Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-29,6.0899505615234375,6.095025636481296,6.0899505615234375,6.0899505615234375,5951800,0.0,0
2004-11-01,6.0899505615234375,6.095025636481296,6.0899505615234375,6.0899505615234375,764400,0.0,0
2004-11-02,6.0899505615234375,6.095025636481296,6.0899505615234375,6.0899505615234375,950100,0.0,0
2004-11-03,6.10010071426801,6.19144964362289,6.095025639307798,6.166074752807617,433600,0.0,0
2004-11-04,6.181297949001479,6.181297949001479,6.115323448128755,6.12039852142334,311200,0.0,0
2004-11-05,6.11532469185266,6.140699579500658,6.089949804204662,6.130549430847168,391800,0.0,0
2004-11-08,6.155921614754228,6.155921614754228,6.089947129440362,6.095022201538086,91100,0.0,0
2004-11-09,6.089947129440362,6.12039707804119,6.089947129440362,6.095022201538086,97600,0.0,0
2004-11-10,6.089947129440362,6.110246933845743,6.089947129440362,6.095022201538086,177500,0.0,0
2004-11-11,6.089949415592844,6.100099563598633,6.089949415592844,6.100099563598633,92700,0.0,0
2004-11-12,6.095024332034908,6.282797709416657,6.095024332034908,6.237123012542725,354900,0.0,0
2004-11-15,6.252348706415134,6.3183232248804195,6.191449262597737,6.2878737449646,268100,0.0,0
2004-11-16,6.338622473717697,6.419821724893263,6.2472735581380405,6.343697547912598,252500,0.0,0
2004-11-17,6.3690699464641884,6.394444823538851,6.2675709221510605,6.3487701416015625,425000,0.0,0
2004-11-18,6.3436959692341075,6.46549481568686,6.3436959692341075,6.455345153808594,179700,0.0,0
2004-11-19,6.455348589426895,6.465498256706942,6.343699345431266,6.450273513793945,202600,0.0,0
2004-11-22,6.399520207250014,6.4604196294079195,6.348770930777885,6.409670352935791,105200,0.0,0
2004-11-23,6.369072923464684,6.572071066975326,6.353848183697824,6.495946884155273,204200,0.0,0
2004-11-24,6.470571616281122,6.572070682092309,6.4451967288318945,6.490871429443359,141700,0.0,0
2004-11-26,6.292947320542349,6.4857957701828814,6.292947320542349,6.419821262359619,42900,0.0,0
2004-11-29,6.419821450886174,6.470571222697688,6.369072163060354,6.435046672821045,174200,0.0,0
2004-11-30,6.424899087947767,6.521323596059109,6.419824011944879,6.475648880004883,148800,0.0,0
2004-12-01,6.424894095169687,6.683716962355416,6.424894095169687,6.673566818237305,162500,0.0,0
2004-12-02,6.622819411817411,6.63296907480391,6.48579533160733,6.5720696449279785,212800,0.0,0
